ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
314814936,Продажа коммерческой земли,"30.0, сот.","Приморский край, Спасск-Дальний, Советская улица, 1А","4600000 руб., УСН",79146719160,"Арт. 97425730 Агентство недвижимости Самолет Плюс предлагает к продаже землю под бизнес трасса м60 в Спасске-Дальнем. Земли населенных пунктов. Виды разрешенного использования обеспечение дорожного отдыха, организация питания. Участок находится в доль трассы м60, подведено электричество 380в - 15кв. Торг уместен.

Находится с правой стороны если ехать в сторону Владивостока.

Лесной массив.
Остались вопросы пишите звоните!!!!
Комиссия агентства -100 000тыс., 4 фото",https://www.cian.ru/sale/commercial/314814936
